blocks_world/1/4o/kb/kb_ll.pl,0.06006264686584473,0.4071497917175293
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.08622193336486816,0.262315034866333
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.0866239070892334,0.2647535800933838
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.0897669792175293,0.26708221435546875
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.08811497688293457,0.2648499011993408
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.09276390075683594,0.28090596199035645
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.10217881202697754,0.2989017963409424
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.08686709403991699,0.2944190502166748
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.0862421989440918,0.2634892463684082
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.07579374313354492,0.2298295497894287
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.08708786964416504,0.26030921936035156
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.0904245376586914,0.26624464988708496
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.09640860557556152,0.2690925598144531
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.08376884460449219,0.27760863304138184
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.08739972114562988,0.2630174160003662
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.08655643463134766,0.26220154762268066
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.079010009765625,0.23675060272216797
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.0900733470916748,0.27390241622924805
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.10927772521972656,0.29990553855895996
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.09151554107666016,0.28853940963745117
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.08722138404846191,0.2531754970550537
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.0898892879486084,0.2668721675872803
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.08672499656677246,0.26729536056518555
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.08983206748962402,0.2634289264678955
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.09799456596374512,0.27516603469848633
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.10079407691955566,0.3242161273956299
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.0894017219543457,0.2661149501800537
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.0878591537475586,0.2649986743927002
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.08768463134765625,0.2635488510131836
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.0890812873840332,0.2647571563720703
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.1469428539276123,0.2615814208984375
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.15602993965148926,0.27361536026000977
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.16278839111328125,0.3026847839355469
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.138441801071167,0.2836191654205322
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14169883728027344,0.2611701488494873
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14219927787780762,0.26126670837402344
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14087843894958496,0.2563052177429199
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.12486624717712402,0.23402976989746094
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14379072189331055,0.26117372512817383
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.1756277084350586,0.2957777976989746
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.1442258358001709,0.28488922119140625
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.13869595527648926,0.25937509536743164
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14431428909301758,0.2582828998565674
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.1362316608428955,0.260998010635376
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.13673901557922363,0.2542431354522705
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14090752601623535,0.2568824291229248
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.15587949752807617,0.2738072872161865
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.15480899810791016,0.29973673820495605
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14023184776306152,0.2763175964355469
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.13555908203125,0.25784730911254883
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14644908905029297,0.26734471321105957
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.1366407871246338,0.27224278450012207
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.13896512985229492,0.2776017189025879
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.1540069580078125,0.2780156135559082
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.1739039421081543,0.2855980396270752
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.1600658893585205,0.30911827087402344
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14193463325500488,0.28665685653686523
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14261174201965332,0.26068615913391113
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14337968826293945,0.25851893424987793
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.15759587287902832,0.25792884826660156
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14158344268798828,0.2582104206085205
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14268803596496582,0.26852965354919434
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.15960288047790527,0.2762176990509033
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.1570432186126709,0.30694031715393066
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.13815093040466309,0.2788264751434326
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.13712859153747559,0.256589412689209
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.13711309432983398,0.25730109214782715
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.13930439949035645,0.25545215606689453
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.13699889183044434,0.26009345054626465
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.1505272388458252,0.26767492294311523
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.15184831619262695,0.287367582321167
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.15259099006652832,0.26856279373168945
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.13896679878234863,0.25563788414001465
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.13728570938110352,0.2663571834564209
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.1367487907409668,0.27924346923828125
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.1379528045654297,0.281923770904541
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.15497660636901855,0.27958059310913086
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.16939115524291992,0.28548192977905273
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.1676654815673828,0.3079569339752197
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14197683334350586,0.28635454177856445
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2138195037841797,0.25769853591918945
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21620559692382812,0.2636735439300537
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2117757797241211,0.257183313369751
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21171808242797852,0.25664591789245605
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2086315155029297,0.27111268043518066
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.20647406578063965,0.27629756927490234
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2497706413269043,0.2696964740753174
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2655043601989746,0.2818307876586914
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.24135255813598633,0.31838178634643555
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21513915061950684,0.2890493869781494
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21177220344543457,0.2594313621520996
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.20991754531860352,0.25719118118286133
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.20927858352661133,0.2737877368927002
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.22270870208740234,0.2819502353668213
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2285749912261963,0.2624013423919678
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.22573423385620117,0.263019323348999
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.22901511192321777,0.26943111419677734
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2542436122894287,0.2785196304321289
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2303926944732666,0.2914102077484131
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2081918716430664,0.26758646965026855
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.20885133743286133,0.27135324478149414
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21130752563476562,0.2848472595214844
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2186291217803955,0.26972150802612305
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.22758221626281738,0.26882481575012207
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.22495579719543457,0.2655029296875
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21641230583190918,0.2592747211456299
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.23417258262634277,0.27678894996643066
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.24426507949829102,0.28995728492736816
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.23634934425354004,0.3441314697265625
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.22800993919372559,0.290142297744751
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.22408342361450195,0.263171911239624
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21964573860168457,0.2613649368286133
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21529817581176758,0.26219630241394043
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21304583549499512,0.25384950637817383
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21207523345947266,0.2572355270385742
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2125091552734375,0.2582266330718994
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.22755813598632812,0.2938063144683838
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.27379393577575684,0.29592108726501465
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.24462532997131348,0.33808064460754395
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21339631080627441,0.28231143951416016
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21381759643554688,0.25330567359924316
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.18901562690734863,0.2260141372680664
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21094107627868652,0.2572357654571533
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2150561809539795,0.2551753520965576
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21536993980407715,0.25897955894470215
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2228078842163086,0.2684340476989746
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2487187385559082,0.30675268173217773
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2416362762451172,0.3274850845336914
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.22986650466918945,0.29948973655700684
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21743392944335938,0.25681424140930176
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.6944262981414795,0.27304959297180176
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.6506693363189697,0.2602529525756836
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.6955680847167969,0.2860910892486572
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7107148170471191,0.29226040840148926
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.685476541519165,0.28209829330444336
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7152523994445801,0.32720947265625
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7581095695495605,0.3304479122161865
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.793389081954956,0.2803647518157959
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7838690280914307,0.2723829746246338
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7866771221160889,0.2550950050354004
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.752690315246582,0.25962328910827637
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.6395416259765625,0.23452186584472656
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7374663352966309,0.2561988830566406
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.6883523464202881,0.2703993320465088
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7107641696929932,0.25594568252563477
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7053279876708984,0.2748579978942871
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7123134136199951,0.2535083293914795
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.717827320098877,0.3035147190093994
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7177231311798096,0.2927112579345703
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7029392719268799,0.30968236923217773
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.6924233436584473,0.3047175407409668
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7207984924316406,0.31860876083374023
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7838864326477051,0.2875351905822754
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7885737419128418,0.280853271484375
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7836875915527344,0.268172025680542
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7538747787475586,0.25430798530578613
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7321810722351074,0.27773094177246094
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7050154209136963,0.254150390625
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.6074001789093018,0.2413959503173828
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.718604564666748,0.2561147212982178
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.6808891296386719,0.272777795791626
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.636929988861084,0.24569964408874512
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.6865642070770264,0.26770615577697754
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7134420871734619,0.2684297561645508
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.6482815742492676,0.2606196403503418
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.713503360748291,0.2791121006011963
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7030031681060791,0.30239033699035645
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7556567192077637,0.2980523109436035
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7650599479675293,0.30454397201538086
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.8055148124694824,0.2655527591705322
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.8139152526855469,0.26418209075927734
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7520303726196289,0.2573261260986328
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7448976039886475,0.2572481632232666
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.6879568099975586,0.2670772075653076
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7163124084472656,0.25543737411499023
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.6834468841552734,0.27140212059020996
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7379662990570068,0.25678133964538574
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.6897101402282715,0.27326369285583496
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7244009971618652,0.2656707763671875
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.6972463130950928,0.28818488121032715
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5472867488861084,0.26634860038757324
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.528923511505127,0.2559835910797119
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.295365333557129,0.24743866920471191
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5127711296081543,0.26558375358581543
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4245216846466064,0.22351455688476562
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4142236709594727,0.2557559013366699
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4696552753448486,0.274688720703125
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5600082874298096,0.27501678466796875
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4572322368621826,0.26071810722351074
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4716641902923584,0.2887258529663086
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5357012748718262,0.2538187503814697
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.427851676940918,0.2582218647003174
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5381863117218018,0.29106974601745605
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5312821865081787,0.25646257400512695
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4365575313568115,0.2590348720550537
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4968667030334473,0.2701599597930908
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5273919105529785,0.25061511993408203
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4202580451965332,0.27489757537841797
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.541271686553955,0.2832527160644531
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5814557075500488,0.25884318351745605
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4628963470458984,0.2673492431640625
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5308592319488525,0.2644500732421875
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4809765815734863,0.2750699520111084
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4560415744781494,0.3090972900390625
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5730323791503906,0.25856637954711914
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4516592025756836,0.25728940963745117
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5117816925048828,0.2951488494873047
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5317692756652832,0.2707831859588623
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4632773399353027,0.26557040214538574
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5225183963775635,0.27685999870300293
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5798568725585938,0.2583920955657959
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.407210350036621,0.26146507263183594
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5367181301116943,0.2823159694671631
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.539656400680542,0.263028621673584
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4397079944610596,0.28201961517333984
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5410740375518799,0.25762152671813965
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5044949054718018,0.2575516700744629
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4596929550170898,0.3378632068634033
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5551629066467285,0.27480292320251465
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.3292067050933838,0.23019790649414062
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.464493989944458,0.27683472633361816
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4945192337036133,0.23122143745422363
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5045671463012695,0.25693678855895996
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4514787197113037,0.28393983840942383
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4953820705413818,0.2836036682128906
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5719568729400635,0.26445484161376953
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4770965576171875,0.2905852794647217
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.5210914611816406,0.25304412841796875
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4915015697479248,0.2584803104400635
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4558260440826416,0.31113719940185547
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.5385382175445557,0.275299072265625
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.5570366382598877,0.25958991050720215
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.50274395942688,0.28185105323791504
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.519361734390259,0.2556278705596924
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.5198545455932617,0.2554900646209717
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.5366287231445312,0.2583329677581787
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.4820473194122314,0.27675628662109375
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.568150281906128,0.25197315216064453
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.578465223312378,0.25629568099975586
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.5590310096740723,0.2728006839752197
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.5599329471588135,0.27803468704223633
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.5336050987243652,0.2746732234954834
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.4056081771850586,0.27652406692504883
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.540271759033203,0.3418004512786865
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.590670108795166,0.272723913192749
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.485877752304077,0.23878145217895508
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.559843063354492,0.2819678783416748
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.372429847717285,0.2574901580810547
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.5118463039398193,0.2644798755645752
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.3619577884674072,0.2755608558654785
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.6007587909698486,0.2805037498474121
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.5299320220947266,0.26134204864501953
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.521197557449341,0.23162364959716797
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.500072956085205,0.29737019538879395
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.360468626022339,0.24081206321716309
blocks_world/5/4o/kb/kb_ll_correct_10_21.pl,2.565387010574341,0.253704309463501
